timestamp;period;cooling_time_s;duct_temp_C;enclosure_temp_C;enclosure_rh_pct;abs_humidity_gm3;duct_rh_pct
2022-10-09 07:30:00;P3;122,68459107861918;41,02187495048167;32,45035931413414;24,411350982472577;8,425370244852832;15,701732854404936
2022-10-09 07:45:00;P3;162,8716686510409;42,541969169933836;32,929531939425736;25,37206269796585;8,98237814078686;15,524045344257678
2022-10-09 08:00:00;P3;179,60802555302635;42,36731509384161;32,54303782288579;28,19210239856348;9,778285450390099;17,045911453537784
2022-10-09 08:15:00;P3;170,95163571281208;43,75035588765141;33,390199474748705;27,430323883838675;9,950417269440386;16,20618195607661
2022-10-09 08:30:00;P3;193,3402324215086;43,54276785264766;32,76209644351413;25,221322949291306;8,850154001531699;14,56136099775806
2022-10-09 08:45:00;P3;190,5827800436649;43,17254415582018;33,14138532478645;24,398129792848955;8,73493745242687;14,635093007289736
2022-10-09 09:00:00;P3;172,35325436700495;40,26006109683014;31,539311528795874;25,33491832844715;8,329513982948658;16,125961050893455
2022-10-09 09:15:00;P3;172,97650924966425;41,87193162152553;32,564482858309205;27,040802211104037;9,389648564063446;16,77459023845137
2022-10-09 09:30:00;P3;190,17829031442585;40,98581763463977;32,966513573147125;26,499467840680488;9,39989462800741;17,549417461279546
2022-10-09 09:45:00;P3;238,72002342741177;42,58797845004591;32,32678133705737;25,46628143647543;8,731914819547956;15,056969678330471
2022-10-09 10:00:00;P3;195,0122076702395;43,215025365850714;31,59226972361502;26,375144853816277;8,696115776659537;14,539692386834234
2022-10-09 10:15:00;P3;181,3363612013783;40,34501694808122;32,10639208893412;28,803427083290032;9,76097275289012;18,816946909101244
2022-10-09 10:30:00;P3;188,21538054387318;43,032513371819675;32,8817257143158;28,071184745745278;9,91281041065277;16,72323095270914
2022-10-09 10:45:00;P3;212,8705043329242;42,66467977028143;32,3421075140979;25,241213858566635;8,66180084365746;14,879698335730218
2022-10-09 11:00:00;P3;153,3367837884978;44,952053554821084;32,35359892116673;24,4555367138949;8,397317148897763;12,899428720689896
2022-10-09 11:15:00;P3;148,17161568758291;42,51824543315432;30,940279443511752;24,402658504051722;7,769383570140536;13,443377802715649
2022-10-09 11:30:00;P3;182,6570428817357;40,47099986661933;31,303677005850357;31,91487796396275;10,361275215386868;19,848520650347673
2022-10-09 11:45:00;P3;125,63482259740027;41,365883062130585;30,818683254508365;27,879790610029627;8,81859504034793;16,155330560383092
2022-10-09 12:00:00;P3;200,96800990085035;41,21548175862736;30,898703406998038;27,85009121380421;8,847191890904913;16,32951655883322
2022-10-09 12:15:00;P3;141,0618969535501;38,03298915097512;30,27470129431828;25,9195300990248;7,961628700052242;17,251002912301754
2022-10-09 12:30:00;P3;142,10014465834516;39,939435235228565;30,27476895326059;30,264688306082988;9,296352623582338;18,28986117595939
2022-10-09 12:45:00;P3;136,48105634638512;40,63363533317102;31,324532782982757;29,002877787003502;9,426414817734338;17,91127896417974
2022-10-09 13:00:00;P3;99,18782571660975;40,808011726567884;29,657471863618635;30,3050714994058;9,00278016747998;16,957869129844497
2022-10-09 13:15:00;P3;133,90509453433262;39,937655738679084;30,63713126940172;27,961001112892575;8,7582660392218;17,23275860873849
2022-10-09 13:30:00;P3;96,88469033552319;39,97031432135593;29,988711058196944;30,699865835608335;9,285279057939142;18,23974190010729
2022-10-09 13:45:00;P3;115,91313210693248;40,5532982499136;29,59223212746705;31,728503553425043;9,392320732873392;17,918372806466554
2022-10-09 14:00:00;P3;118,705709296929;40,764079131220065;30,2313946809217;27,489008247084616;8,423988598093407;15,902509109473979
2022-10-09 14:15:00;P3;154,54899351212634;38,02093782862293;29,77592105504392;27,681361106598366;8,276357376615923;17,943968243666728
2022-10-09 14:30:00;P3;144,82879143940144;39,83587450724753;30,337247902943393;28,011127153176247;8,63321022782781;17,073870578896372
2022-10-09 14:45:00;P3;180,10216004815217;40,563295533235724;30,65837906967319;30,13153920902401;9,448955055980246;18,01740145130334
2022-10-09 15:00:00;P3;112,14673465579395;39,721462280301445;29,705257265510294;29,414605847570847;8,760934031605883;17,426530271586493
2022-10-09 15:15:00;P3;143,16455899703288;38,19191275629911;28,984173189306954;27,31734357579113;7,823306114889348;16,814588458128473
2022-10-09 15:30:00;P3;145,75488484266586;39,149965610810504;28,73720248859119;32,268980079226175;9,117609254059744;18,666581730591837
2022-10-09 15:45:00;P3;156,22108289582889;36,704582561052526;28,025641880560116;31,925888757698715;8,675703640403436;20,122062660137917
2022-10-09 16:00:00;P3;137,04302051988367;37,99111931482507;28,965813346061264;28,95170954650536;8,283065678993232;17,985837866000267
2022-10-09 16:15:00;P3;178,78714672846593;39,38088923164487;28,48629555822845;32,83930996594322;9,15227442043604;18,520225569030643
2022-10-09 16:30:00;P3;138,09493716382084;39,31272333039899;30,080492340730483;30,750149270231084;9,346795148175298;18,979058552233635
2022-10-09 16:45:00;P3;175,7031039307895;36,43133447771656;28,399422637554025;31,150724466001574;8,64045659658673;20,32450316690573
2022-10-09 17:00:00;P3;219,6822709137018;39,14928889022799;28,30464799864428;29,490286173462223;8,137510094813397;16,660584002922604
2022-10-09 17:15:00;P3;181,42459166365046;36,19489409931544;28,078567361001337;27,981934301175308;7,626093906560448;18,158796419588853
2022-10-09 17:30:00;P3;154,9737482778082;37,299523678615245;28,559407236007207;30,943907600603065;8,65861111471793;19,47796241051998
2022-10-09 17:45:00;P3;155,679508868585;37,937103281196634;28,26527057871403;30,08808783141877;8,284557833402154;18,038707808642915
2022-10-09 18:00:00;P3;173,95774889602552;37,737887115529524;27,546874714937992;27,67002353163972;7,323615874717201;16,10937323314224
2022-10-09 18:15:00;P3;146,19634358652664;39,512031866246815;29,266947949996606;30,686759901708804;8,92471837264048;17,940652604811884
2022-10-09 18:30:00;P3;126,89766176108805;39,35899652196995;28,904419658871124;29,915539772114776;8,530191933892464;17,280488326872803
2022-10-09 18:45:00;P3;147,60047103428883;39,91920739711692;29,63821426948211;29,639131070236477;8,795750200293643;17,322571580624004
2022-10-09 19:00:00;P3;144,12165455110448;39,15676582778338;29,093188078029687;28,6593437467621;8,256567724444647;16,897950939427595
2022-10-09 19:15:00;P3;139,7586308137317;38,25801930476708;28,74092899169126;28,30764913819446;7,9999631221485785;17,136509690929937
2022-10-09 19:30:00;P3;222,06664011611716;38,546376796005205;29,357808267772327;32,14310501739757;9,394602265738182;19,831057038081934
2022-10-09 19:45:00;P3;249,55994072749345;37,739061146079685;28,83042774867407;30,225929082286186;8,583950943898474;18,880533588473977
2022-10-09 20:00:00;P3;180,73468666568846;41,388345938136425;29,604149768646387;29,614228563396797;8,77212397237922;16,052249605195748
2022-10-09 20:15:00;P3;107,73346935578255;39,38322141191027;29,014387678832854;28,647869081939902;8,21788138462193;16,627462666437687
2022-10-09 20:30:00;P3;170,11873214690917;39,02426239460073;29,263109342537913;31,034996815907746;9,024111422440543;18,59301710135637
2022-10-09 20:45:00;P3;155,4668897357248;38,75376453317013;28,13274427629461;30,43237576715088;8,31863957197794;17,37596740130134
2022-10-09 21:00:00;P3;111,31959966290285;39,08452968371941;29,064823102066665;30,451229680034004;8,759244934606256;17,992344103625097
2022-10-09 21:15:00;P3;182,9968408587659;39,74026337101404;29,628252707863847;28,735887250829155;8,523092555325283;16,937395065386962
2022-10-09 21:30:00;P3;157,3767557255919;39,37986243888342;29,62497130749706;29,744238443547985;8,820599240857447;17,84998429842204
2022-10-09 21:45:00;P3;126,02559519762161;39,73757138279819;29,629381593004464;30,62236162242822;9,083179292515862;18,052866014530007
2022-10-09 22:00:00;P3;137,31303580488208;40,24430895341608;30,501566691986252;29,414412300472673;9,146447630219283;17,721542512797164
2022-10-09 22:15:00;P3;202,2480948152153;38,93136280805335;30,65662603565802;27,901273116347596;8,748739404755812;18,110626205305486
2022-10-09 22:30:00;P3;129,80367571241635;39,09514408262103;29,338214529595035;29,575773712530218;8,635028966387031;17,727671326181316
2022-10-09 22:45:00;P3;167,20418880564486;40,44751445153638;30,278553226089883;28,801872569550056;8,8488306144136;16,971163529161572
2022-10-09 23:00:00;P3;150,75419398222635;40,2822730498219;30,67313685483913;30,058204599143146;9,433452871287876;18,242857267016408
2022-10-09 23:15:00;P3;137,13682226616996;41,182002487175;31,794744837373617;27,393187812363415;9,130033049903249;16,8796906065513
2022-10-09 23:30:00;P3;151,8034805973953;40,675218361568206;30,877412972378163;28,983971259565084;9,196859904707187;17,43879559235998
2022-10-09 23:45:00;P3;203,5764194845811;40,10505104187096;30,585128866156758;27,17078066360066;8,486931649119645;16,55903034767354
2022-10-10 00:00:00;P3;235,01265400992457;39,417928285991934;30,95136347303439;27,53306726176265;8,771274896864005;17,716099163139166
2022-10-10 00:15:00;P3;155,04142715979788;41,46518918374242;31,896333973671172;25,420793296566412;8,518713188042618;15,529073954091892
2022-10-10 00:30:00;P3;153,42870759589582;38,65129443349703;29,871622015081464;28,119187741632285;8,450984216181022;17,74440839172818
2022-10-10 00:45:00;P3;165,18331334247185;40,43238340406734;32,05991171461958;28,713764621028467;9,706517659072208;18,630234806753233
2022-10-10 01:00:00;P3;179,88555435920574;42,37966318028261;32,325594967520935;23,837439531086194;8,172899457672036;14,238650152516689
2022-10-10 01:15:00;P3;191,6986077825301;41,55487406504637;31,672989094365246;26,36091436107436;8,729014838021513;15,841672982332359
2022-10-10 01:30:00;P3;209,14666500960948;43,1244880668837;32,60609733808532;25,785093853905792;8,973417605539701;15,070183883204288
2022-10-10 01:45:00;P3;168,03666770226715;40,96324195641766;31,630062441419376;27,384026454408936;9,047017972356583;16,909639432149746
2022-10-10 02:00:00;P3;96,29826131726647;41,6198111909946;31,554925459375372;27,181748809073184;8,944175994360455;16,179881620638245
2022-10-10 02:15:00;P3;231,7114689204264;41,102460001996796;31,376976086597494;28,98559435585473;9,447306032837748;17,535637328261465
2022-10-10 02:30:00;P3;200,70196561099354;42,57424514814536;32,35470004649613;28,269710735788898;9,707561528761202;16,750676816154453
2022-10-10 02:45:00;P3;165,12662900444442;41,69623727674896;32,82845995372667;25,767496616065657;9,073665321767793;16,351965460267085
2022-10-10 03:00:00;P3;190,68499273489286;43,3780342813177;32,787841107997274;26,945376495577744;9,468036101456919;15,704232776547832
2022-10-10 03:15:00;P3;176,05575303732036;40,917469223816774;31,988852164854347;26,085583180417608;8,784736025451362;16,456962124819277
2022-10-10 03:30:00;P3;182,6741891824173;40,60957761984678;32,93329602366436;26,725027873761892;9,463249246365766;18,002920338606707
2022-10-10 03:45:00;P3;104,91842425596329;42,95630416804222;33,332068019842126;26,079443376990916;9,431401960675224;15,970809001624984
2022-10-10 04:00:00;P3;226,6271231327661;41,53941252438223;33,341395000233824;22,38770156791786;8,100303046785998;14,71196589398628
2022-10-10 04:15:00;P3;171,39182272833753;44,70106606502461;34,0098749853424;25,891822862505588;9,70377105270597;15,088961799966286
2022-10-10 04:30:00;P3;210,2721434856196;41,00133458670496;32,588065593349064;25,901357326527265;9,0052549349969;16,799623703121046
2022-10-10 04:45:00;P3;202,76732105754968;43,25880266568299;33,48934522270696;29,19674855704668;10,646724438575276;17,7628559047279
2022-10-10 05:00:00;P3;146,11743223935082;41,24636921253737;33,21980446714582;25,660367683875773;9,22499199762947;17,000662729137193
2022-10-10 05:15:00;P3;185,66574820870565;43,4781728759968;33,40372110010294;24,436393817634816;8,870688255804618;14,641399796498956
2022-10-10 05:30:00;P3;222,9759991192756;44,13242379899391;33,04021185892187;25,727294597363468;9,161650214720417;14,645714303127335
2022-10-10 05:45:00;P3;216,12226674908038;42,76725531533187;33,416071765037806;27,924353311672053;10,143464412840732;17,33714397613003
2022-10-10 06:00:00;P3;199,53926495800556;43,417696938366795;32,580006509205276;25,547245163697152;8,878339854042995;14,697522911272474
2022-10-10 06:15:00;P3;159,49251507764615;42,54368087931251;33,03312740595352;26,910085633607608;9,579258448222216;16,55422256536115
2022-10-10 06:30:00;P3;205,31538457361097;42,54235859484982;33,949805110744656;28,146658381625386;10,515604777215303;18,17353789981183
2022-10-10 06:45:00;P3;231,66967099329554;42,3931125088503;33,00243289792275;25,847787104290507;9,186177340659446;15,993335252276427
2022-10-10 07:00:00;P3;199,69765032083743;41,99223483868579;33,12584073355496;26,748903999546805;9,568687081484333;16,99285198468128
2022-10-10 07:15:00;P3;112,07314365777944;43,78303909123521;33,48981991119777;25,089354586936626;9,149173916766788;14,877409242535188
2022-10-10 07:30:00;P3;200,72346313627537;43,77068909462322;33,536028081346316;25,394469660363843;9,283023911861052;15,104178679048918
2022-10-10 07:45:00;P3;188,66086222708006;45,270290817872535;33,879265535489964;26,744635049224886;9,95483200887347;15,058147779208303
2022-10-10 08:00:00;P3;230,07851191110885;41,45346086134798;32,603222716542106;30,849841537539078;10,734352122471288;19,57945665077572
2022-10-10 08:15:00;P3;152,98599245046344;42,38624916118604;32,85082451107108;28,329297847235782;9,987595809790463;17,394516787406435
2022-10-10 08:30:00;P3;122,86720133797685;41,16822462646675;32,13906668312554;30,09695954439694;10,217095995959179;18,90243319548488
2022-10-10 08:45:00;P3;165,3304972880226;41,938820043096165;33,06922532056775;26,061556550833792;9,294937567104144;16,550437889926442
2022-10-10 09:00:00;P3;239,1700822731217;42,053283892074326;32,73738532286691;27,389613220889387;9,59842258009273;16,99421122682063
2022-10-10 09:15:00;P3;216,17599109011604;42,88758694572368;32,69084812552653;26,63204899167407;9,309936026612613;15,818504679990848
2022-10-10 09:30:00;P3;198,22875415105347;42,07896194888763;31,820619639576197;28,92346646463287;9,65339635138092;17,06983353420803
2022-10-10 09:45:00;P3;275,1867280228024;43,43676503092568;32,73494470973747;26,780335834982743;9,383692819699;15,519591281782471
2022-10-10 10:00:00;P3;135,83269640812048;40,75577328491697;31,491265980489437;26,873778542053213;8,81276693562507;16,64333757284436
2022-10-10 10:15:00;P3;134,65580711414762;40,73884860675219;31,31030819775308;29,46613077950747;9,569681584196754;18,08810039704263
2022-10-10 10:30:00;P3;115,82562055117779;40,75741628192666;31,592653298162784;27,495073383043053;9,065551973218298;17,11932874476107
2022-10-10 10:45:00;P3;158,58041740868822;37,38208753153848;31,233013989326178;28,15049795162424;9,104598582602868;20,394768600828275
2022-10-10 11:00:00;P3;146,1932133956441;41,568010030280895;31,942055439833737;27,788117643796504;9,334765054435241;16,92995425251001
2022-10-10 11:15:00;P3;116,42941364276032;41,156343920310654;31,52833415107585;27,09101259586366;8,901645750663006;16,478498122176685
2022-10-10 11:30:00;P3;191,70681353539538;39,86924831747398;30,85546356307506;27,357176857757167;8,670424144146612;17,11870524131894
2022-10-10 11:45:00;P3;172,24744785158092;41,5095211111707;31,739292796499825;28,516206697946416;9,476222178672124;17,23652773990889
2022-10-10 12:00:00;P3;229,89663087820233;42,04223562431566;31,377656785555374;28,170247577005554;9,1818939824985;16,265632448433745
2022-10-10 12:15:00;P3;210,17784850490403;38,9836548279467;30,67933718983081;28,781103037165384;9,035664466686606;18,65512550606072
2022-10-10 12:45:00;P3;170,759452906854;38,741365707114916;29,886008322387372;30,35555877519409;9,130220202124883;19,083191531497672
2022-10-10 13:00:00;P3;151,39245056217334;39,890428072595995;30,516382194627447;31,46468124414577;9,791800473971863;19,31214516992562
